"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1927013696917618998","Mon May 26 15:08:13 +0000 2025","0","@natacantiik maw ^___^ bungkus aja akunya gpp :D #kaburajadulu ","1927018946458210442","","natacantiik","in","","0","0","0","https://x.com/undefined/status/1927018946458210442","3168825950",
"1927018860890189960","Mon May 26 15:07:53 +0000 2025","0","Anir ga bagus ni buat yg plan #kaburajadulu ke sg https://t.co/GH8WVcoEkY","1927018860890189960","","","in","","0","0","0","https://x.com/undefined/status/1927018860890189960","432196645",
"1926875326031777799","Mon May 26 14:08:28 +0000 2025","0","@nutcllaa Antara ikut whv atau ambil visa student (belajar lagi) opsi paling memungkinkan saat ini kalau mau #kaburajadulu","1927003909639274732","","nutcllaa","in","","0","0","0","https://x.com/undefined/status/1927003909639274732","1489917987544973312",
"1926965023047328078","Mon May 26 13:37:32 +0000 2025","9","@iensclass @kogoromilenial @daasjerling @sharrisjorge @ilhampid Intrnational undergraduate program 2 taun disini 2 taun di LN enak buat yang mau #kaburajadulu","1926996123840872816","","iensclass","in","","0","1","0","https://x.com/undefined/status/1926996123840872816","1813058344606937088",
"1926974851484438941","Mon May 26 13:26:17 +0000 2025","0","@vvupkiem Asik banget. Jadi ini ya alasan kamu #kaburajadulu","1926993294199795833","","vvupkiem","in","","0","1","0","https://x.com/undefined/status/1926993294199795833","3268572218",
"1926953483497832737","Mon May 26 12:54:23 +0000 2025","0","@DakotaGeorgy Saya kira tergantung tujuannya di luar negeri kalau misalnya untuk mengembangkan sesuatu yang buruk dan tidak memungkinkan di Indonesia (seperti penelitian riset teknologi dll) atau karena menjadi korban diskriminasi selama di Indonesia maka #Kaburajadulu menjadi pilihan.","1926985262980067799","","DakotaGeorgy","in","","0","0","0","https://x.com/undefined/status/1926985262980067799","924598932243546112",
"1926983865446367664","Mon May 26 12:48:49 +0000 2025","0","Membaca ini serasa ingin #KaburAjaDulu","1926983865446367664","","","in","","0","0","0","https://x.com/undefined/status/1926983865446367664","1646214995615809538",
"1926669955807814035","Mon May 26 11:56:54 +0000 2025","0","@viachandesu Balas dia kakk @fortuneandrich belio pengen segera #kaburajadulu","1926970796804583899","","viachandesu","in","","0","1","0","https://x.com/undefined/status/1926970796804583899","3143103589",
"1926956046087520343","Mon May 26 10:58:17 +0000 2025","0","#KaburAjaDulu ke dunia game! Top up Diamonds Credits &amp; Voucher di https://t.co/inmiIPKoM7 Aman &amp; cepat Hitungan detik! Admin 24/7 Jangan tunggu musuh makin GG! #10YearsToForeverSVT #LazadaPestaGajian https://t.co/KwF08CqKrr","1926956046087520343","https://pbs.twimg.com/media/Gr3sO4_XIAAVXfy.jpg","","in","","0","0","0","https://x.com/undefined/status/1926956046087520343","741578224858206208",
"1926943983181193595","Mon May 26 10:54:54 +0000 2025","0","@tanyarlfes Kalo ada kesempatan ke luar negeri (should be trusted ya please hati-hati) mending #kaburajadulu nder","1926955197806379105","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1926955197806379105","1882069508300697600",
"1926953483497832737","Mon May 26 10:48:06 +0000 2025","6","masi mau #kaburajadulu ? Ya gpp sih ntar juga balik lagi ","1926953483497832737","","","in","","0","1","4","https://x.com/undefined/status/1926953483497832737","1717067783165620224",
"1926849072264040514","Mon May 26 10:38:06 +0000 2025","0","@aushinammon sudah saatnya kita #kaburajadulu","1926950968811262185","","aushinammon","in","","0","0","0","https://x.com/undefined/status/1926950968811262185","1649014787152699400",
"1926945180797587896","Mon May 26 10:15:06 +0000 2025","8","Dari Xabi Alonso ke Erik Ten Hag. Bakal gimana nasib Bayer Leverkusen? In this economy kok bisa sih doi cepet dapet kerja yaa? Ini tuh ngikutin tren McTominay dkk yang #kaburajadulu yak? #SUPERLIVE #SUPERSOCCER #INIRASANYASUPER #ERIKTENHAG https://t.co/F64IPehoCy","1926945180797587896","https://pbs.twimg.com/media/Gr3ia7tXsAAajnJ.jpg","","in","","0","2","0","https://x.com/undefined/status/1926945180797587896","27846404",
"1926941409245831416","Mon May 26 10:00:07 +0000 2025","0","Siap kuliah di Madrid?! Kampus bergengsi lifestyle seru lingkungan multikultural plus peluang magang internasional menantimu! #HelloCation #KaburAjaDulu #Spanyol https://t.co/kaFugeEwis","1926941409245831416","https://pbs.twimg.com/media/Gr3e_9dWEAA0415.jpg","","in","","0","1","0","https://x.com/undefined/status/1926941409245831416","1462357150433382411",
"1926603951236927675","Mon May 26 09:40:41 +0000 2025","0","@manggarummanis Apply lowongan ke Jepang cepattt #kaburajadulu","1926936519299805571","","manggarummanis","in","","0","0","0","https://x.com/undefined/status/1926936519299805571","1042427034327121920",
"1926928482052805098","Mon May 26 09:20:23 +0000 2025","0","@yvesbintaro Memang saatnya #KaburAjaDulu","1926931410855526503","","yvesbintaro","in","","0","0","0","https://x.com/undefined/status/1926931410855526503","1111642101089894401",
"1926928208919666838","Mon May 26 09:07:40 +0000 2025","0","aneh ya merasa ngegaji padahal kenyataannya diperah kabur dari peternakan ini masuk diakal sih. #bukanbostapiternak #kaburajadulu","1926928208919666838","","","in","","0","0","0","https://x.com/undefined/status/1926928208919666838","2377084218",
"1926855549791998039","Mon May 26 08:57:04 +0000 2025","2","@petitestardust #kaburajadulu emg udh paling bener ini negara dari segala sektor gak ada yg beres maling semua ","1926925542210634003","","petitestardust","in","","0","0","0","https://x.com/undefined/status/1926925542210634003","1564645905391042560",
"1926910234548699292","Mon May 26 07:56:14 +0000 2025","1","1 kg beras do jepang = 100 ribu rupiah jangan asal #kaburajadulu https://t.co/1t2qXbQJMH","1926910234548699292","","","in","","0","0","0","https://x.com/undefined/status/1926910234548699292","935876090437951488",
"1926898027760894098","Mon May 26 07:07:44 +0000 2025","4","Ya Allah makasih banyak :) Really i'm going to japan #kaburajadulu https://t.co/h95RjWupq2","1926898027760894098","https://pbs.twimg.com/media/Gr23it5WgAAX3_G.jpg","","in","","0","4","0","https://x.com/undefined/status/1926898027760894098","744584414072430592",
"1926885149771276751","Mon May 26 06:16:34 +0000 2025","1","#HariHancur baru sadar tagihan adobe cc student naik dari 119k ke 190k :( #kursjelek #kaburajadulu","1926885149771276751","","","in","","0","2","0","https://x.com/undefined/status/1926885149771276751","494788885",
"1926871892847128824","Mon May 26 05:23:53 +0000 2025","0","Aku emang pernah koar2 #kaburajadulu tapi mah niatnya buat ngebanter doang. ","1926871892847128824","","","in","","0","0","0","https://x.com/undefined/status/1926871892847128824","1885975440101457920",
"1926859730330309061","Mon May 26 04:35:33 +0000 2025","0","tendang gw plissss semakin yakin buat #kaburajadulu","1926859730330309061","","","in","","0","2","0","https://x.com/undefined/status/1926859730330309061","1808816352872050688",
"1926855230605451457","Mon May 26 04:17:40 +0000 2025","0","#KaburAjaDulu liga kita emg waheehwoh","1926855230605451457","","","in","","0","0","0","https://x.com/undefined/status/1926855230605451457","1619716861",
"1926851496521400334","Mon May 26 04:02:50 +0000 2025","0","Ikutan #KaburAjaDulu Ini 9 Negara yang Paling Ramah untuk Kamu sebagai Pelajar Internasional https://t.co/9A3BstUenI","1926851496521400334","","","in","","0","0","0","https://x.com/undefined/status/1926851496521400334","1329636159970889736",
"1926834509875470599","Mon May 26 02:55:20 +0000 2025","0","Gen Z Indonesia di luar negeri banyak yang tetap kirim oleh-oleh buka warung kecil bahkan bangun platform buat bantu brand lokal dari jauh. Pindah negara bukan berarti lupa darimana kita berasal. #DiasporaIndonesia #GenZ #Kaburajadulu #masterbagasi #crossborderecommerce","1926834509875470599","","","in","","0","0","0","https://x.com/undefined/status/1926834509875470599","1453563764603719684",
"1926819747267580158","Mon May 26 01:56:40 +0000 2025","0","Sarapan nasi megono + teri + kikil + tempe goreng = 10rb Skip #KaburAjaDulu","1926819747267580158","","","in","","0","0","0","https://x.com/undefined/status/1926819747267580158","1515680889488826368",
"1926806079230312599","Mon May 26 01:43:35 +0000 2025","8","@kangdede78 @maureen_hdc Sampai pada hasil bahwa ijazahnya asli masih saja meraung-raung yang cerdas yang #kaburajadulu https://t.co/lrxmHeMG9P","1926816453723894208","https://pbs.twimg.com/media/Gr1tWlxWkAAskR_.jpg","kangdede78","in","","0","1","0","https://x.com/undefined/status/1926816453723894208","576755999",
"1926778233380274659","Sun May 25 23:11:43 +0000 2025","0","Menteri di Jepang bicara selalu di kasih beras di protes mundur dr jabatan. Di RI Pejabatnya MALING Gusur Rakyat malah maunya jadi pejabat terus dgn segala cara. Memang di RI itu PEJABAT HANYA PUNYA KEMALUAN TAPI TDK PUNYA MALU #UGMGelap #KaburAjaDulu https://t.co/gsZfEFbH6F","1926778233380274659","","","in","","0","0","0","https://x.com/undefined/status/1926778233380274659","1704826213842481152",
"1926707095694450936","Sun May 25 18:29:02 +0000 2025","0","Masih penasaran pengen nyoba #KaburAjaDulu","1926707095694450936","","","in","","0","0","0","https://x.com/undefined/status/1926707095694450936","98248111",
"1926677763433374180","Sun May 25 16:32:29 +0000 2025","1","mau pamer bentar nih jo #KaburAjaDulu ga sih? https://t.co/1Eofs8y3zf","1926677763433374180","https://pbs.twimg.com/media/GrzvNfSWcAA2x5F.jpg","","in","","0","0","0","https://x.com/undefined/status/1926677763433374180","2932035781",
"1926664136710049832","Sun May 25 15:38:20 +0000 2025","0","prepare buat #kaburajadulu wml gusy https://t.co/xGlgklZuZi","1926664136710049832","https://pbs.twimg.com/media/Grzi0CsW8AAJaE7.jpg","","in","","0","0","0","https://x.com/undefined/status/1926664136710049832","1585169117799383041",
"1926628357111762988","Sun May 25 15:13:44 +0000 2025","1","@MrOngDedy Iya buat modal #kaburajadulu","1926657946907296032","","MrOngDedy","in","","0","0","0","https://x.com/undefined/status/1926657946907296032","432196645",
"1926636754078937378","Sun May 25 13:49:32 +0000 2025","0","Besok adek aku berangkat emang ya gen z dan semangat #kaburajadulu","1926636754078937378","","","in","","0","1","0","https://x.com/undefined/status/1926636754078937378","1161293586874404866",
"1926632141858758954","Sun May 25 13:39:04 +0000 2025","0","@kmyeeerim Saatnya #KaburAjaDulu","1926634121582768284","","kmyeeerim","in","","0","1","0","https://x.com/undefined/status/1926634121582768284","1680556332653613056",
"1926632171042693547","Sun May 25 13:31:19 +0000 2025","0","Ingfokan loker luar negeri nya lur garis keras #kaburajadulu","1926632171042693547","","","in","","0","0","0","https://x.com/undefined/status/1926632171042693547","1458741175997718529",
"1926623399037530179","Sun May 25 13:07:39 +0000 2025","0","@epicentri apa close dm yak gw...... #kaburajadulu","1926626214015340753","","epicentri","in","","0","0","0","https://x.com/undefined/status/1926626214015340753","2978011873",
"1926501918899155165","Sun May 25 12:46:58 +0000 2025","0","@B4n6_H4n5 bisa ikut2an #KaburAjaDulu gak tuh?!?","1926621010637279589","","B4n6_H4n5","in","","0","0","0","https://x.com/undefined/status/1926621010637279589","1736868075704844288",
"1926619602617880855","Sun May 25 12:45:46 +0000 2025","0","@pzayne by ingat km tinggal di negara yang dipimpin oleh Prabowo dan Gibran. uang akan menyelamatkan mu dari pemerintahan sampah ini dengan cara #kaburajadulu","1926620707888238646","","pzayne","in","","0","0","0","https://x.com/undefined/status/1926620707888238646","1344467920366104576",
"1926605969670152689","Sun May 25 11:47:12 +0000 2025","0","softboy gue mau #KaburAjaDulu GUE MAU IKUT ","1926605969670152689","","","in","","0","0","0","https://x.com/undefined/status/1926605969670152689","1759954297234616320",
"1926593002631246277","Sun May 25 11:02:18 +0000 2025","0","@renoviae Selangkah menuju #kaburajadulu","1926594670194209025","","renoviae","in","","0","1","0","https://x.com/undefined/status/1926594670194209025","1149217804215652352",
"1926555331229811112","Sun May 25 10:10:09 +0000 2025","0","@paledungee mending ikut #kaburajadulu ke rumah tetangga","1926581547672514820","","paledungee","in","","0","1","0","https://x.com/undefined/status/1926581547672514820","1541610213987725312",
"1926572855417885179","Sun May 25 09:48:17 +0000 2025","0","setelah lo nntn ini lo bakalan sadar #kaburajadulu itu bukan ga nasionalisme","1926576045609648341","","apaajade0_0","in","","0","1","0","https://x.com/undefined/status/1926576045609648341","1486134656106115075",
"1926568986516378054","Sun May 25 09:28:16 +0000 2025","0","@cuamaiy @biniminiz @bakejunhyuk @chuyucute @loveidid gw bisa pindah #KaburAjaDulu","1926571008237957612","","cuamaiy","in","","0","1","0","https://x.com/undefined/status/1926571008237957612","1308565994852417538",
"1926551994832986487","Sun May 25 08:13:20 +0000 2025","0","@therahmalogy Mana yang teriak #kaburajadulu nih.","1926552147652465136","","therahmalogy","in","","0","1","0","https://x.com/undefined/status/1926552147652465136","1468705399809347585",
"1926548617076060433","Sun May 25 07:59:18 +0000 2025","0","Bandung memang wilayahnya masih asri Jakarta transumnya banyak dan mudah diakses but kalo financial stabilmah mending #kaburajadulu ke LN","1926548617076060433","","","in","","0","0","0","https://x.com/undefined/status/1926548617076060433","1265413994874953728",
"1926331132661858446","Sun May 25 04:36:50 +0000 2025","12","@tanyarlfes Lpk aja #kaburajadulu . Joke aside kalo setelah kuliah ada pekerjaan yg bisa diterima setelah lulus enak tuh kuliah. Tapi kalo nggak lpk bagus juga soalnya kalo cewe ga sesulit itu tes fisiknya ( dibanding cowo ). Oia kalo kamu biasa belajar bahasa lain lebih enak.","1926497663593201805","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1926497663593201805","1909399607907586048",
"1926419046985007559","Sun May 25 01:38:26 +0000 2025","1","@abu_waras Mau #kaburajadulu nggada modal juga...... apes deh! ","1926452768581030291","","abu_waras","in","","0","0","0","https://x.com/undefined/status/1926452768581030291","217376888",
"1926447015312998586","Sun May 25 01:15:34 +0000 2025","0","Bagi yang ingin #kaburajadulu Bekerja di Luar Negri jangan salah pilih info salah situs ini situs resmi Pemerintah BP2MI SISKOP2MI https://t.co/xYEtWtOdq9","1926447015312998586","","","in","","0","0","0","https://x.com/undefined/status/1926447015312998586","1154922920",
"1926445931957739980","Sun May 25 01:11:16 +0000 2025","1","#KaburAjaDulu tapi salah konteks","1926445931957739980","","","in","","0","1","0","https://x.com/undefined/status/1926445931957739980","1496919380701040642",
"1926443940871389676","Sun May 25 01:03:21 +0000 2025","1","Tidak ada ketika punya duit cukup #kaburAjaDulu","1926443940871389676","","","in","","0","0","0","https://x.com/undefined/status/1926443940871389676","1646214995615809538",
"1925697952896471528","Sat May 24 23:50:05 +0000 2025","1","@HahaHih76646514 @bangherwin Nanti dikatain penghianat kaya lupa aja kemarin #kaburajadulu","1926425501490417837","","HahaHih76646514","in","","0","0","0","https://x.com/undefined/status/1926425501490417837","819710614620647425",
"1926416267667214846","Sat May 24 23:13:23 +0000 2025","0","Nama Akhmad Reza Lutfiana tgl lahir 18 februari 1998 pencur1 mobil Karimun Wagon R Hitam D 1896 SAJ nm ayh Herman Nasution (alm) nm ibv Ine Dewi Winarti #pencurimobil #polisi_indonesia #kaburajadulu #penjahatrentalmobil #pajajaran","1926416267667214846","","","in","","0","0","0","https://x.com/undefined/status/1926416267667214846","1861700467723796480",
"1926416205599949081","Sat May 24 23:13:09 +0000 2025","0","Nama Akhmad Reza Lutfiana tgl lahir 18 februari 1998 pencur1 mobil Karimun Wagon R Hitam D 1896 SAJ nm ayh Herman Nasution (alm) nm ibv Ine Dewi Winarti Selengkapnya https://t.co/8hLTb3iJeA #pencurimobil #polisi_indonesia #kaburajadulu #penjahatrentalmobil","1926416205599949081","","","in","","0","0","0","https://x.com/undefined/status/1926416205599949081","1861700467723796480",
"1926145028402893144","Sat May 24 21:49:47 +0000 2025","1","@MariaAlkaff_ banyak orang pintar yg milih #KaburAjaDulu karena didalam negeri tak dihargai kalah sama manusia yg punya ordal","1926395226622431690","","MariaAlkaff_","in","","0","1","0","https://x.com/undefined/status/1926395226622431690","1605859899183099904",
"1926318818516783303","Sat May 24 16:46:10 +0000 2025","0","Dengan ini apakah mungkiinnn #kaburajadulu worth it?","1926318818516783303","","","in","","0","0","0","https://x.com/undefined/status/1926318818516783303","1650862557094379521",
"1926314028550291685","Sat May 24 16:27:08 +0000 2025","0","Ayo ke #Indonesia dr #America belajar ke INA! selamat &amp; sukses smg yg didapat dr 🇲🇨 brmnft buat 🇺🇲 Mana suaranya pelajar muda Indonesia yg mau #KaburAjaDulu k 🇺🇲? @StateDept/@ECAatState @KLYESAbroad @yesprogramnews #KLYES #YESAbroad @binabud #PertukaranPelajar @AFS @AFSUSA","1926314028550291685","","","in","","0","0","0","https://x.com/undefined/status/1926314028550291685","298621778",
"1926285144903622838","Sat May 24 16:23:22 +0000 2025","0","@ir9yu ya Allah kenapa aku WNI yg tidak #KaburAjaDulu ","1926313081967087673","","ir9yu","in","","0","0","0","https://x.com/undefined/status/1926313081967087673","1090601976650379264",
"1926079450187272467","Sat May 24 14:45:37 +0000 2025","0","@MariaAlkaff_ @ZainalM_Prof @KemenkesRI Tagar #kaburajadulu kali ini pastinya membungkam mulut pejabat yang dengan enteng bilang : Kau yang gelap atau Jangan balik sekalian .","1926288481908666378","","MariaAlkaff_","in","","0","0","0","https://x.com/undefined/status/1926288481908666378","280298505",
"1899963361963680241","Sat May 24 12:51:13 +0000 2025","0","@OposisiCerdas Para pejabat tolol n Aparat pemeras serta Koruptor dipelihara negara .. #KaburAjaDulu #NegaraMeliteristik #IndonesiaGelap #GelapBanget #KabinetKoruptor","1926259692801495545","","OposisiCerdas","in","","0","0","0","https://x.com/undefined/status/1926259692801495545","2277021630",
"1926257231084802482","Sat May 24 12:41:26 +0000 2025","0"," Yuk Pilih Kelas TOEFL Sesuai Kebutuhanmu! Butuh fleksibilitas &amp; perhatian penuh? TOEFL Private Class jawabannya! Pre-test &amp; Post-test Konsultasi Gratis Garansi Mengulang Kelas kecil hingga private #TOEFL #IELTS #LPDP #RaihCita #Beasiswa #Kaburajadulu https://t.co/NlbiZubEX8","1926257231084802482","https://pbs.twimg.com/media/GrtwvHtX0AAtM4E.jpg","","in","","0","0","0","https://x.com/undefined/status/1926257231084802482","1920628206123823107",
"1926254604171276639","Sat May 24 12:35:51 +0000 2025","0","Karena berarti ada workflow yang nggak efisien ada komunikasi yang kurang atau ya workloadnya kebanyakan. Jadi kalau ada yg lembur pasti ditanya kok bisa? Terus dicariin solusinya. Makanya pengen banget #Kaburajadulu ke Eropa ..","1926255826550849607","","TheSoleils","in","","0","0","0","https://x.com/undefined/status/1926255826550849607","1513399743891660802",
"1926246700265382029","Sat May 24 11:59:35 +0000 2025","0","Video: Culture Shock Setelah #KaburAjaDulu ke Jerman https://t.co/e25O2cfXMt","1926246700265382029","","","in","","0","0","0","https://x.com/undefined/status/1926246700265382029","240113510",
"1926240293663220144","Sat May 24 11:34:08 +0000 2025","0","Makin menggebu-gebu pgn #kaburajadulu","1926240293663220144","","","in","","0","0","0","https://x.com/undefined/status/1926240293663220144","1531407358001577985",
"1926175449001971917","Sat May 24 10:41:04 +0000 2025","0","@ainurohman Semakin punya niat untuk #kaburajadulu","1926226938688876673","","ainurohman","in","","0","0","0","https://x.com/undefined/status/1926226938688876673","1258107939434360837",
"1926226625353359666","Sat May 24 10:39:49 +0000 2025","1","Ada tips #KaburAjaDulu ke Monaco? Boleh di-share. Thanks.","1926226625353359666","","","in","","0","0","0","https://x.com/undefined/status/1926226625353359666","1805234582926864384",
"1926222661203447937","Sat May 24 10:24:04 +0000 2025","0","Warung Kupi Benar bukan berarti tidak salah salah bukan berarti tidak benar. Sudah berlarut² &amp; abai mendekati puncak gunung es. #kaburajadulu https://t.co/DsqIJGE1Ej","1926222661203447937","","","in","","0","0","0","https://x.com/undefined/status/1926222661203447937","268116807",
"1926219832896160015","Sat May 24 10:12:50 +0000 2025","0","berhasil #KaburAjaDulu walopun waktunya melesat jauh bcs ngurus visanya zzuperrrrrr ribet https://t.co/JbXWd4pGFl","1926219832896160015","https://pbs.twimg.com/media/GrtOt_sXsAE6xgE.jpg","","in","","0","0","0","https://x.com/undefined/status/1926219832896160015","1258647786888650752",
"1926157879091843567","Sat May 24 09:21:41 +0000 2025","0","@LutfiHidayatR @fauzanrindra Jujur gw juga beruntung semua usaha #KaburAjaDulu kandas pas itu. Lebih baik pandemi di negeri sendiri. Tapi tetep sih gw gak ada secercah harapan waktu itu. Semua hal gw anggep negatif tanpa denial wkwk","1926206960614985858","","LutfiHidayatR","in","","0","2","0","https://x.com/undefined/status/1926206960614985858","246398684",
"1926202783738298852","Sat May 24 09:05:05 +0000 2025","0","#kaburajadulu mauuuu pake ini","1926202783738298852","","","in","","0","0","0","https://x.com/undefined/status/1926202783738298852","1396961356989943809",
"1926197448717779440","Sat May 24 08:43:53 +0000 2025","0","Karena gue pernah di Bandung dan sekarang di Jakpus tapi belum stabil amat finansial Kalo di Bandung kebantu gausah mikir kost sama makan. Tapi transport kayak motor diisi bensin + perawatannya. Kalo di Jakarta ya kebalikan nya. Alias ya finansial stabil mending #KaburAjaDulu","1926197448717779440","","","in","","0","1","0","https://x.com/undefined/status/1926197448717779440","285998148",
"1926188188684443932","Sat May 24 08:07:05 +0000 2025","1","Lebih baik #KaburAjaDulu selamatkan diri masing2 ️","1926188188684443932","","","in","","0","0","0","https://x.com/undefined/status/1926188188684443932","107670169",
"1926175009107521963","Sat May 24 07:14:43 +0000 2025","0","Astaghfirullah gini amat jadi warga Indonesia gak heran pada pengen #KaburAjaDulu ","1926175009107521963","","","in","","0","0","0","https://x.com/undefined/status/1926175009107521963","1408263934793064449",
"1926163742737277162","Sat May 24 06:29:57 +0000 2025","0","apakah ini saatnya gue #KaburAjaDulu https://t.co/NbfM6j3dbG","1926163742737277162","https://pbs.twimg.com/media/GrsbthjXUAA5qBi.jpg","","in","","0","0","0","https://x.com/undefined/status/1926163742737277162","1445921722494902274",
"1926057050947064077","Sat May 24 06:28:48 +0000 2025","0","@catsbutanything Pindah. #kaburajadulu","1926163453695131895","","catsbutanything","in","","0","0","0","https://x.com/undefined/status/1926163453695131895","139762728",
"1925833186992374063","Sat May 24 06:24:02 +0000 2025","0","@ilhamnug12 Udah #kaburajadulu endingnya malah balik kesini ","1926162254413615125","","ilhamnug12","in","","0","0","0","https://x.com/undefined/status/1926162254413615125","960326844",
"1926160955265650761","Sat May 24 06:18:52 +0000 2025","4","Pendaftaran program bahasa mandarin intake Sep 2025 tutup akhir bulan Juni yaa #kuliah #programbahasa #agen #china #mandarin #chinese #china #tiongkok #kaburajadulu https://t.co/srHEitKEiO","1926160955265650761","","","in","","0","0","2","https://x.com/undefined/status/1926160955265650761","1875482146217086976",
"1926159804759785576","Sat May 24 06:16:09 +0000 2025","1","Kalau teman teman tertarik bisa ya langsung daftar program bahasa mandarin untuk intake sep 2025 *Pendaftaran tutup akhir bulan Juni* #Beasiswa #Programbahasa #mandarin #programbahasamandarin #kuliah #china #kaburajadulu #tiongkok #zonauang #agen","1926160271623492006","","cialen27","in","","0","0","0","https://x.com/undefined/status/1926160271623492006","1875482146217086976",
"1926141395045105832","Sat May 24 05:01:09 +0000 2025","1","Yuk daftar pelatihan kerja ke Jepang melalui Program TG &amp; Ginjinkoku Visa di Megumi Center sekarang juga! Kesempatan emas untuk kerja dan belajar budaya Jepang! ~~ Yuk Segera Hubungi Kami ! : Whatsapp/Tlp : 0811-1683-110 Web : https://t.co/a4m88QrRDf ~~ #kaburajadulu https://t.co/EHbib8ga7Z","1926141395045105832","https://pbs.twimg.com/media/GrsHLtDW4AA_tw5.jpg","","in","","0","0","0","https://x.com/undefined/status/1926141395045105832","1892455076238938113",
"1926122825988891107","Sat May 24 03:47:30 +0000 2025","0","8/ anak muda frustrasi ️ Tak tembus kerja formal ️ Terjebak sektor informal ️ Muncul tagar #KaburAjaDulu simbol keputusasaan generasi muda","1926122860558360680","","COREIndonesia","in","","0","1","0","https://x.com/undefined/status/1926122860558360680","2783746813",
"1926117669486366857","Sat May 24 03:26:52 +0000 2025","0","Indonesia gak kekurangan orang-orang tolol bisa banyak gitu manusia yg iri sama negara yg warganya #KaburAjaDulu jalur pengedar narkoba","1926117669486366857","","","in","","0","0","0","https://x.com/undefined/status/1926117669486366857","1667164650453057537",
"1926095585955721723","Sat May 24 01:59:07 +0000 2025","5","Ayooo pemain lokal hijrah ke Malaysia. Liga lebih kompetitif jatah kompetisi Asia lebih banyak di ajang yg lebih bergengsi pula. Lezgo #kaburajadulu","1926095585955721723","","","in","","0","0","1","https://x.com/undefined/status/1926095585955721723","371261655",
"1926057919440695401","Fri May 23 23:29:27 +0000 2025","0","Negeri Dagelan Rusak tatanan 10 tahun. #KaburAjaDulu pilihan rasional","1926057919440695401","","","in","","0","0","0","https://x.com/undefined/status/1926057919440695401","1544445887560425474",
"1926053896696267167","Fri May 23 23:13:27 +0000 2025","0","duluan iyh guise #kaburajadulu https://t.co/lLuIaYuNxh","1926053896696267167","https://pbs.twimg.com/media/Grq3z4wXkAIMeDD.jpg","","in","","0","0","0","https://x.com/undefined/status/1926053896696267167","1215506673298628608",
"1926019495715377385","Fri May 23 21:09:51 +0000 2025","158","@idextratime McTominay dan Lukaku said : #kaburajadulu https://t.co/GXPlimTzE0","1926022790777327857","https://pbs.twimg.com/media/GrqbhMqXUAAdNyE.jpg","idextratime","in","","0","1","6","https://x.com/undefined/status/1926022790777327857","1468095820645822466",
"1925964676732527082","Fri May 23 17:18:56 +0000 2025","0","Gimana 2045 ? menuju Indonesia Cerah Kepolisian dan TNI nya. Yang sekolah buat jd profesional gigit jari. Jatah kursi di institusi Parcok sek kayak dinasti politik. Yang laler ijo jg sama. Masyarakat biasa cmn bs kerja di swasta. #IndonesiaGelap #kaburajadulu","1925964676732527082","","","in","","0","0","0","https://x.com/undefined/status/1925964676732527082","2459086860",
"1925941577802711093","Fri May 23 15:54:09 +0000 2025","0","Kaga ngarti gue kenapa org yg dijodohin atau mau dikenalin ujung2nya mrk mau ke luar atau tinggal di luar. Guenya kapan ya bisa #kaburajadulu https://t.co/Y2TDrTI16Y","1925943342975557939","https://pbs.twimg.com/media/GrpTQjuXIAAAyoL.jpg","captainbdg","in","","0","2","0","https://x.com/undefined/status/1925943342975557939","858096461375979521",
"1925936193172086939","Fri May 23 15:25:45 +0000 2025","2","#kaburajadulu masih trend ga nichh? https://t.co/406uzkFJKi","1925936193172086939","https://pbs.twimg.com/media/GrpMwigWIAAbMjp.jpg","","in","","0","1","0","https://x.com/undefined/status/1925936193172086939","777437864",
"1925920947992699020","Fri May 23 14:25:10 +0000 2025","0","dia bukannya belain pemerintah ya? setau gw kemaren dia nih upload video savagenya ngatain kita kita yang pada mau #kaburajadulu","1925920947992699020","","","in","","1","0","0","https://x.com/undefined/status/1925920947992699020","1001655194",
"1925764743190437888","Fri May 23 14:05:39 +0000 2025","0","@Strategi_Bisnis Buat apa bikin credit score bagus2 data kita kan udh kesebar dmn2 ntar cape2 bagusin credit score eh di akhir malah dipake datanya sm org buat pinjol Mending #KaburAjaDulu","1925916034969608264","","Strategi_Bisnis","in","","0","0","0","https://x.com/undefined/status/1925916034969608264","2814627505",
"1925872912503918729","Fri May 23 13:18:53 +0000 2025","1","@kangenmomota kita usahakan #kaburajadulu itu️","1925904268009025625","","kangenmomota","in","","0","0","0","https://x.com/undefined/status/1925904268009025625","1140186015119732736",
"1925865177544581558","Fri May 23 13:05:19 +0000 2025","0","@ridwanadit Mensukung #KaburAjaDulu ala konsulat mantap","1925900851492553178","","ridwanadit","in","","0","1","0","https://x.com/undefined/status/1925900851492553178","62811513",
"1925875041029210480","Fri May 23 12:40:18 +0000 2025","0","@BaseBDG jepun aja biar ada pengalaman #kaburajadulu","1925894555372573103","","BaseBDG","in","","0","0","0","https://x.com/undefined/status/1925894555372573103","1924000217449496577",
