"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1915641551654707715","Fri Apr 25 05:38:31 +0000 2025","1","you better not orang lokal aja #KaburAjaDulu","1915641551654707715","","","in","","0","0","0","https://x.com/undefined/status/1915641551654707715","1659195009323929602",
"1915638379804574157","Fri Apr 25 05:25:55 +0000 2025","1","Mau lolos JLPT N4 dan bisa ngobrol lancar soal kehidupan sehari-hari? Bisaaa cobain nih Shin Kanzen Master 1000 N4 800+ kosakata contoh kalimat 18 bacaan buat uji pemahaman App audio gratis Terjemah Inggris Siap lulus buat #KaburAjaDulu kan? DM for order https://t.co/zdPScoerEb","1915638379804574157","https://pbs.twimg.com/media/GpW28wvbYAAlwH2.jpg","","in","","0","0","0","https://x.com/undefined/status/1915638379804574157","1570980115571679233",
"1915315058860843123","Fri Apr 25 05:06:20 +0000 2025","7","Terimakasih banyak buat yang semua yg udah jawab di replies dan quote retweets! Semoga rejeki kalian makin deres dan berkah. Yang pengen kerja remote juga semoga segera terwujud! Kerja remote luar ini adalah 1/2 dari #KaburAjaDulu wkwk","1915633452088713608","","adith_wp","in","","0","0","1","https://x.com/undefined/status/1915633452088713608","246398684",
"1915629395081126175","Fri Apr 25 04:50:13 +0000 2025","21","Katanya kangen di demo tapi pas di demo kabur. Katanya tuduhan ijazah palsu itu fitnah tapi pas sidang gugatan ijazahnya kabur juga. Gak kebayang kalo pemesan 6 ribu unit esemka itu menggugat. #KaburAjaDulu https://t.co/xABFj9A43A","1915629395081126175","https://pbs.twimg.com/ext_tw_video_thumb/1915629376970121220/pu/img/s5evzeJntqJi8rmb.jpg","","in","","0","1","5","https://x.com/undefined/status/1915629395081126175","1729354223614304256",
"1915350035799085283","Fri Apr 25 03:56:10 +0000 2025","3","@Am77Ahmadmusa @arwidodo @DokterTifa Bos lu ditungguin tuh di pengadilan... lo jd jongos bantuin lah kasih tahu mending dihadapin jangan pergi. #kaburajadulu https://t.co/Q6b6NmXOMo","1915615795566305670","","Am77Ahmadmusa","in","","0","0","0","https://x.com/undefined/status/1915615795566305670","1635057012567576578",
"1915615372860154030","Fri Apr 25 03:54:29 +0000 2025","2",". Pas Banget momentnya.. #kaburajadulu . https://t.co/AUbCwnMpMb","1915615372860154030","https://pbs.twimg.com/media/GpWiBrLbYAUj6iz.jpg","","in","","0","0","0","https://x.com/undefined/status/1915615372860154030","1527137705481580544",
"1915610725097365776","Fri Apr 25 03:36:01 +0000 2025","0","Dia menerapkan #KaburAjaDulu dengan alasan yang bikin rakyat kokkzlya.","1915610725097365776","","","in","","0","0","0","https://x.com/undefined/status/1915610725097365776","2215859544",
"1915597528973926468","Fri Apr 25 03:31:48 +0000 2025","1","@alfidazf apply via https://t.co/Okwn6AgEbV cobaa. yang penting #KaburAjaDulu","1915609661757415671","","alfidazf","in","","0","0","0","https://x.com/undefined/status/1915609661757415671","280900587",
"1915584042910560752","Fri Apr 25 03:08:58 +0000 2025","0","@detikcom Bukannya anak muda ato mhsw pencari kerja yg #kaburajadulu ? Nanya.","1915603917272125893","","detikcom","in","","0","0","0","https://x.com/undefined/status/1915603917272125893","1624205113689804800",
"1915603386939986139","Fri Apr 25 03:06:52 +0000 2025","0","ketika #kaburajadulu dan bawa kamera tidak lupa nyetreet di seputaran antalya https://t.co/NCLxRAMAxK","1915603386939986139","https://pbs.twimg.com/media/GpWXHfVWAAEXKES.jpg","","in","","0","1","0","https://x.com/undefined/status/1915603386939986139","380808208",
"1915341252557517039","Fri Apr 25 02:56:38 +0000 2025","0","@starfess Dalam hati carmen pas ngelihat tl X Bjirrrr untung gua #kaburajadulu ","1915600810559594908","","starfess","in","","0","0","0","https://x.com/undefined/status/1915600810559594908","1303359791125860353",
"1915427698043998316","Fri Apr 25 02:12:30 +0000 2025","0","@fortuneandrich aku belom gajijan tapi aku save ya nder buat modal awal #kaburajadulu nanti wkwkwk","1915589705061851327","","fortuneandrich","in","","0","0","0","https://x.com/undefined/status/1915589705061851327","1095948466293923840",
"1915580637131792522","Fri Apr 25 02:10:47 +0000 2025","5","@EviDrajat @Jokond0 @JowoNgalam @branjangankawat @_aji_satrio_ @bonapasogit24 Tuh bang @bonapasogit24 sedang halan² hiling ke manca negara teh @EviDrajat dia lagi menjalankan program #KaburAjaDulu cenah... https://t.co/VCvjgFZ2PY","1915589272394227982","https://pbs.twimg.com/media/GpWKP-SaYAAwtnH.jpg","EviDrajat","in","","1","1","0","https://x.com/undefined/status/1915589272394227982","941458748",
"1915206476387553611","Fri Apr 25 02:04:18 +0000 2025","0","@silasal2000 @karnoputra @DokterTifa @KRMTRoySuryo2 @SianiparRismon Bukannya skrng yg penggugat lagi #kaburajadulu pura2 layat paus. Ini nyata! pihak tergugat sapa yg sakit? Bacot lwt bool aja lo","1915587642206622000","","silasal2000","in","","0","0","0","https://x.com/undefined/status/1915587642206622000","1818131392280301568",
"1915351630398308488","Fri Apr 25 02:01:37 +0000 2025","0","@kegblgnunfaedh Halah kayak gak paham aja mas lu anaknya siapa? Duitlu berapa? Mending #kaburajadulu","1915586966885937610","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1915586966885937610","1737105322597359616",
"1915011942814715940","Fri Apr 25 01:38:39 +0000 2025","0","@ayooogr @tribunnews takut hadiri sidang #KaburAjaDulu ya ges.... https://t.co/Q6b6NmXOMo","1915581185805476205","","ayooogr","in","","0","0","0","https://x.com/undefined/status/1915581185805476205","1635057012567576578",
"1915011942814715940","Fri Apr 25 01:37:13 +0000 2025","0","@LISNALISNA32990 @tribunnews kasihan ya ges... sepanjang umur dikejar kejar terus sampe #KaburAjaDulu ke luar negeri.","1915580824810098694","","LISNALISNA32990","in","","0","0","0","https://x.com/undefined/status/1915580824810098694","1635057012567576578",
"1915578303886549328","Fri Apr 25 01:27:12 +0000 2025","1","Udah nyiapin apa aja buat #KaburAjaDulu?","1915578303886549328","","","in","","0","0","0","https://x.com/undefined/status/1915578303886549328","1891022395181527040",
"1915578201918881891","Fri Apr 25 01:26:47 +0000 2025","0","Selamat dan sukses mas Habib Ahmad Nur Hidayatullah. Ga nyangka udah sampe jepang aja. Semoga rezekinya lancar jaya #kaburajadulu #lpk #lpkjepang #magang #tokuteiginou #lokerjepang #fyp #viral #trend https://t.co/1iXgMVzNYn","1915578201918881891","https://pbs.twimg.com/ext_tw_video_thumb/1915578135372062722/pu/img/ORPij8PVyWjnlF4d.jpg","","in","","0","0","0","https://x.com/undefined/status/1915578201918881891","1667310850477293570",
"1915577703685865472","Fri Apr 25 01:24:53 +0000 2025","0","#KaburAjaDulu Belum lagi kalau kerja sama perusahaan luar biasanya jaminan sosial asuransi dan sistem kerjanya lebih tertata. Dan ya ini juga bentuk perlawanan halus. Kabur dari sistem yang gak adil sambil cari lingkungan kerja yang lebih manusiawi dan sustainable.","1915577723415937405","","F2aldi","in","","0","1","0","https://x.com/undefined/status/1915577723415937405","448837297",
"1915412070679634203","Fri Apr 25 01:12:48 +0000 2025","0","@kompascom Ke luar negeri aja pak ke eropa....insya Allah di terima... di sini cuma dapat bansos... #KaburAjaDulu","1915574681899614632","","kompascom","in","","0","0","0","https://x.com/undefined/status/1915574681899614632","1635057012567576578",
"1915321965348356161","Fri Apr 25 00:59:14 +0000 2025","3","@giginpraginanto Dia sedang mempersiapkan #KaburAjaDulu sambil melihat situasi mengenai kasusnya.","1915571266888884553","","giginpraginanto","in","","0","0","0","https://x.com/undefined/status/1915571266888884553","2573692827",
"1914991027192271033","Thu Apr 24 23:54:09 +0000 2025","0","@Opposisi6890 #KaburAjaDulu mencari tempat suaka","1915554890476396706","","Opposisi6890","in","","0","0","0","https://x.com/undefined/status/1915554890476396706","1251160333357469699",
"1915551701224091976","Thu Apr 24 23:41:29 +0000 2025","0","#kaburajadulu Melayat Paus ke Vatikan jadi Alasan Jokowi Absen di Sidang Esemka dan Dugaan Ijazah Palsu - https://t.co/pQLTKpdR9T","1915551701224091976","","","in","","0","0","0","https://x.com/undefined/status/1915551701224091976","1748945779820306432",
"1914963500503601360","Thu Apr 24 23:31:03 +0000 2025","0","@reisys_one @BudiBukanIntel di akun itu gue aktifin mode #kaburajadulu (ubah negara di pengaturan akun) folow akun-akun yang bahas teknologi.","1915549074029441463","","rainkarnich","in","","0","0","0","https://x.com/undefined/status/1915549074029441463","1953651230",
"1915409394185146727","Thu Apr 24 23:09:37 +0000 2025","0","@matchachuae @Reevese_ @worksfess Nggak pengen jadi ners Kak? Di Eropa gaji perawat tinggi banget. Nggak pengen #KaburAjaDulu sebagai perawat?","1915543682218090988","","matchachuae","in","","0","1","0","https://x.com/undefined/status/1915543682218090988","1151099957782302720",
"1915181398400663563","Thu Apr 24 23:04:50 +0000 2025","0","@DokterTifa Kalo gak bohong dan pengecut insyaa Allah siap lahir batin Siap #KaburAjaDulu Negara yang bisa di datangi Singapore Republik Rakyat China Vatikan Italia Paling yang bisa pasti adalah RRC","1915542478859755730","","DokterTifa","in","","0","0","0","https://x.com/undefined/status/1915542478859755730","1669742231228682241",
"1915410919771001120","Thu Apr 24 22:57:44 +0000 2025","0","@geloraco Dia ikut #KaburAjaDulu","1915540691557687477","","geloraco","in","","0","0","0","https://x.com/undefined/status/1915540691557687477","1081892971329478656",
"1915312927478829092","Thu Apr 24 22:17:59 +0000 2025","1","@nahnanananam1 semi gap bisa kokkk tp #KaburAjaDulu","1915530687245148499","","nahnanananam1","in","","0","0","0","https://x.com/undefined/status/1915530687245148499","1648823468811771906",
"1915218563218235561","Thu Apr 24 22:11:18 +0000 2025","0","@jackjackparrr Komunitas #kaburajadulu","1915529007233487243","","jackjackparrr","in","","0","0","0","https://x.com/undefined/status/1915529007233487243","2802008870",
"1915355623773933712","Thu Apr 24 21:07:38 +0000 2025","0","@jackjackparrr @ainunnajib Wkwkwk ngikutin presiden yg sekarang kan alumni #KaburAjaDulu wkwkwk","1915512982240694351","","jackjackparrr","in","","0","0","0","https://x.com/undefined/status/1915512982240694351","1604849394498514944",
"1915469265165312477","Thu Apr 24 18:34:06 +0000 2025","0","#KaburAjaDulu sihh sebenarnya gk masalah asal pulangnya bawa bekal buat bantu negeri ini yaa. Pergi utk belajar dan bertumbuh tapi jangan lupa kontribusi. Negeri ini gk butuh yang sempurna cukup yang peduli dan mau kembali","1915474347407675671","","daffagamaputraa","in","","0","0","0","https://x.com/undefined/status/1915474347407675671","1340585963597152258",
"1915472390022467771","Thu Apr 24 18:26:20 +0000 2025","0","Malam2 gini jadi kepikiran kalo misalkan kita #KaburAjaDulu ke negara lain (misalkan: jepang) dan sudah menjadi citizen lalu ada perang dunia yg yg dimana Jepang itu menjajah Indonesia lagi.","1915472390022467771","","","in","","0","1","0","https://x.com/undefined/status/1915472390022467771","1810603213722468352",
"1915443756616343579","Thu Apr 24 17:08:12 +0000 2025","0","@shelovesspidey udh ready for #KaburAjaDulu tuh ️‍️‍️","1915452727540539486","","shelovesspidey","in","","0","1","0","https://x.com/undefined/status/1915452727540539486","1729018417972486144",
"1915409198642565425","Thu Apr 24 16:27:55 +0000 2025","0","@nanamigosong bentar lagi nge tweet pake tagar #KaburAjaDulu","1915442590960542174","","nanamigosong","in","","0","1","0","https://x.com/undefined/status/1915442590960542174","1785934596611403776",
"1915406841707978766","Thu Apr 24 15:54:02 +0000 2025","0","@enfpey Kita kedepankan #KaburAjaDulu itu","1915434063617311189","","enfpey","in","","0","0","0","https://x.com/undefined/status/1915434063617311189","1385354208111562754",
"1915380318372303292","Thu Apr 24 15:40:31 +0000 2025","0","@PartaiSocmed #kaburajadulu Ke vatikan","1915430663358239213","","PartaiSocmed","in","","0","0","0","https://x.com/undefined/status/1915430663358239213","1886494114214248448",
"1915430179503321263","Thu Apr 24 15:38:36 +0000 2025","6","Tolong wejangan #kaburajadulu caranya gmn si apply2nya? Yg di sg atau asean deh huhu. Need bgt capek ama negara ini please","1915430179503321263","","","in","","0","3","0","https://x.com/undefined/status/1915430179503321263","218112785",
"1915427287757185526","Thu Apr 24 15:27:06 +0000 2025","0","Mewakili komun #kaburajadulu ","1915427287757185526","","","in","","0","0","0","https://x.com/undefined/status/1915427287757185526","456211081",
"1915415621283795203","Thu Apr 24 15:15:48 +0000 2025","0","@OposisiCerdas Penyelamatan ala elite tingkat tinggi..? Atau memang by design .? Siapa yg diselamatkan dan siapa yg menyelamatkan..? #kaburajadulu ..akhirnya di copy paste mulyono..?? Mau lari ke ujung dunia sekalipun tidak akan membuat nya bebas dari jeratan hukum.!! Tunggu aja waktunya.!cuk","1915424441154277801","","OposisiCerdas","in","","0","1","0","https://x.com/undefined/status/1915424441154277801","1648699243463606273",
"1915422841736221106","Thu Apr 24 15:09:26 +0000 2025","0","kita segerakan ikut tren #kaburajadulu","1915422841736221106","","","in","","0","0","0","https://x.com/undefined/status/1915422841736221106","1113336057691463680",
"1915348742657503600","Thu Apr 24 14:59:21 +0000 2025","0","@TirtoID ada pengadilan saya #KaburAjaDulu ","1915420303041429670","","TirtoID","in","","0","0","0","https://x.com/undefined/status/1915420303041429670","794350874227130368",
"1915349613722357952","Thu Apr 24 11:34:54 +0000 2025","0","@hhjvies Kenapa tulisanya tkw Ini bukan tes buat #kaburajadulu","1915368850356670508","","hhjvies","in","","0","1","0","https://x.com/undefined/status/1915368850356670508","1120569899800154112",
"1913917151888761003","Thu Apr 24 11:32:10 +0000 2025","0","@gyeongwonr HAHAHAHA LUCU beneran the real #kaburajadulu gak sih ini unnie?","1915368160800444716","","gyeongwonr","in","","0","1","0","https://x.com/undefined/status/1915368160800444716","2954749274",
"1915341252557517039","Thu Apr 24 11:23:37 +0000 2025","615","@yontarariech @starfess Carmen auto membatin: bjir untuk gue dah #kaburajadulu jadi kgk pusing sama awikwok-nya rezim ini. ","1915366011693601261","","yontarariech","in","","0","0","10","https://x.com/undefined/status/1915366011693601261","1747637378502807552",
"1915289945276809244","Thu Apr 24 11:20:40 +0000 2025","0","@Boediantar4 dia udah duluan #kaburajadulu","1915365266835595269","","Boediantar4","in","","0","0","0","https://x.com/undefined/status/1915365266835595269","1680732223241342977",
"1915363409505509495","Thu Apr 24 11:13:17 +0000 2025","0","Oh lagi sidang ya #KaburAjaDulu","1915363409505509495","","","in","","0","0","0","https://x.com/undefined/status/1915363409505509495","55300590",
"1915353903404548448","Thu Apr 24 10:35:30 +0000 2025","0","Aku kalo punya byk duit mungkin bakal join #kaburajadulu sih ","1915353903404548448","","","in","","0","0","0","https://x.com/undefined/status/1915353903404548448","2313098485",
"1915350882302255320","Thu Apr 24 10:25:41 +0000 2025","0",": nanti mau #kaburajadulu apa #web3ajadulu : oyo dlu aja urusan kabur nanti bisa kita jadi berbangsa yang besar : oke gas Lalu mereka berciuman membayangkan kekayaan","1915351432699818073","","ddd_coolz","in","","0","0","0","https://x.com/undefined/status/1915351432699818073","122892427",
"1915346506716193111","Thu Apr 24 10:06:07 +0000 2025","0","kakak kakak para pejuang di negeri orang adakah yang mau ikut dan berkenan untuk kontribusi di project penelitian akuu? membahas soal tagar #KaburAjaDulu","1915346506716193111","","","in","","0","0","0","https://x.com/undefined/status/1915346506716193111","1626200679957282821",
"1915329986795544987","Thu Apr 24 10:03:43 +0000 2025","1","@quintta1217 Dia mengikuti tagar #KaburAjaDulu Dg dalih nyelawat ke vatikan..","1915345902266683804","","quintta1217","in","","0","0","0","https://x.com/undefined/status/1915345902266683804","1287753259759710210",
"1915318552644706614","Thu Apr 24 10:02:21 +0000 2025","0","@Bang_San77 Alasanya Nyelawat ... #KaburAjaDulu ","1915345560116322339","","Bang_San77","in","","0","0","0","https://x.com/undefined/status/1915345560116322339","1287753259759710210",
"1915340653308883105","Thu Apr 24 09:42:51 +0000 2025","6","Pagi ini dapat email dari Slavia Praha tentang survey keamanan stadion. Agak terharu melihat ada klub yg memprioritaskan keamanan stadion . Salah satu pengalaman #KaburAjaDulu yg berharga. https://t.co/mgW7YhMyS9","1915340653308883105","https://pbs.twimg.com/media/GpSoLBvXMAAyIhl.jpg","","in","","0","4","1","https://x.com/undefined/status/1915340653308883105","116420334",
"1915324548511392216","Thu Apr 24 09:36:59 +0000 2025","0","@lostpen_a YA AMPUN IKUT SENEENGG Yeeeyyyy #KaburAjaDulu!!!","1915339177433911624","","lostpen_a","in","","0","0","0","https://x.com/undefined/status/1915339177433911624","1346049038441877504",
"1915287907407151391","Thu Apr 24 09:25:15 +0000 2025","0","@babygunwook aku mau #KaburAjaDulu ️","1915336223381454875","","babygunwook","in","","0","1","0","https://x.com/undefined/status/1915336223381454875","1884745999111041024",
"1915229420161556916","Thu Apr 24 09:22:04 +0000 2025","0","@RuangSenja_id Rapiin itung zakat terus #KaburAjaDulu","1915335421674086547","","RuangSenja_id","in","","0","0","0","https://x.com/undefined/status/1915335421674086547","3238911128",
"1915334755371085845","Thu Apr 24 09:19:25 +0000 2025","0","Duluan ya guys #KaburAjaDulu https://t.co/42r2PDqU2q","1915334755371085845","https://pbs.twimg.com/media/GpSiBTVbYAM_m5f.jpg","","in","","0","0","0","https://x.com/undefined/status/1915334755371085845","1377418822341160960",
"1912082773411795103","Thu Apr 24 09:16:56 +0000 2025","0","@Aisas HAHAHA setara epoxy rata nya 100% kan yaah? kalo pacar kamu dan aku gak mengerti udah saatnya kita menggunakan #kaburajadulu. Beneran udah level tak terhingga? walaupun kita udah jarang ngobrol dan satu OA kamu beneran happy? :3","1915334132328259734","","Aisas","in","","0","1","0","https://x.com/undefined/status/1915334132328259734","4747460443",
"1915005037006446743","Thu Apr 24 09:05:27 +0000 2025","0","@tham878 Sekalian kabur sidang gugatan ijazah palsu hari ini di PN Solo #kaburajadulu #pinokiojawa","1915331242448609583","","tham878","in","","0","0","0","https://x.com/undefined/status/1915331242448609583","43551457",
"1915262920638001517","Thu Apr 24 09:00:17 +0000 2025","0","@Isaac170904095 @tekarok007 @gibran_tweet Gasss... Lanjut aja di luar negeri sekalian tinggal disana #KaburAjaDulu","1915329939429101946","","Isaac170904095","in","","0","0","0","https://x.com/undefined/status/1915329939429101946","66720030",
"1915320790414967091","Thu Apr 24 08:53:05 +0000 2025","0","@rakyat_sekitar @De3Jingga_ Itu tau Dia lg persiapan #KaburAjaDulu","1915328126944723253","","rakyat_sekitar","in","","0","2","0","https://x.com/undefined/status/1915328126944723253","1546669442595074048",
"1915313691207078079","Thu Apr 24 08:51:17 +0000 2025","3","@DokterTifa Tidak kalah dengan top trending yang pernah viral #KaburAjaDulu ","1915327674383557108","","DokterTifa","in","","0","0","0","https://x.com/undefined/status/1915327674383557108","1904782018485116930",
"1915215462788718905","Thu Apr 24 08:25:20 +0000 2025","0","@txtfromIR Saat seperti ni ga berlaku #KaburAjaDulu","1915321142836973977","","txtfromIR","in","","0","0","0","https://x.com/undefined/status/1915321142836973977","1566058076738027521",
"1915277020365537493","Thu Apr 24 07:50:52 +0000 2025","0","@democrazymedia Kabur ke pemakaman Paus di Roma. #KaburAjaDulu","1915312472300634434","","democrazymedia","in","","0","0","0","https://x.com/undefined/status/1915312472300634434","707424962785599488",
"1915311529093980292","Thu Apr 24 07:47:07 +0000 2025","0","Benar ga ke Vatikan ? Jangan2 pancing ikan #KaburAjaDulu","1915311529093980292","","","in","","0","0","0","https://x.com/undefined/status/1915311529093980292","3074097878",
"1888842032619323543","Thu Apr 24 07:42:27 +0000 2025","0","#KaburAjaDulu Yang minat kerja dan magang ke Jepang! https://t.co/eFwieVrcp8 https://t.co/G8NRLxTjIm","1915310354738933923","https://pbs.twimg.com/media/GpSMgmibYAMVml1.jpg","pinjollaknat","in","","0","1","0","https://x.com/undefined/status/1915310354738933923","1373627071386185736",
"1915306608638431672","Thu Apr 24 07:27:34 +0000 2025","1","sedang mengusahakan #KaburAjaDulu","1915306608638431672","","","in","","0","0","0","https://x.com/undefined/status/1915306608638431672","1539584221961805825",
"1915303515506753952","Thu Apr 24 07:15:18 +0000 2025","0","Bagaimana? tertarik untuk mencoba? © Xynexis International Team 2025. #Xynexis #CyberSecurity #DigitalTransformation #Teknologi #ManajemenIT #KaburAjaDulu https://t.co/TO1PR48N2l","1915303521047507449","https://pbs.twimg.com/media/GpSGZVqWcAA5IWs.jpg","xynexis","in","","0","0","0","https://x.com/undefined/status/1915303521047507449","1101313340528160768",
"1915303515506753952","Thu Apr 24 07:15:17 +0000 2025","0","Anak tech/cyber juga bisa lho Dengan strategi yang tepat peningkatan keterampilan serta kemampuan versi #KaburAjaDulu dalam dunia kerja tech/cyber bisa menjadi peluang besar untuk meningkatkan pencapaian karier. https://t.co/4SmdAHnnhI","1915303517834653787","https://pbs.twimg.com/media/GpSGZUHWsAAjlvz.jpg","xynexis","in","","0","1","0","https://x.com/undefined/status/1915303517834653787","1101313340528160768",
"1915302415311724952","Thu Apr 24 07:10:55 +0000 2025","0","ehh inii gemess bangettt kenapa lewat di tl akuuu plisss aku lagi nabung buat #kaburajadulu nanti ya adek kalo aku udah pindah dari sini","1915302415311724952","","","in","","0","0","0","https://x.com/undefined/status/1915302415311724952","1790570343075291136",
"1915296508234391948","Thu Apr 24 06:47:26 +0000 2025","1","ya kuncinya jangan tinggal di Indonesia berarti inimah. #kaburajadulu tuh beneran buat segala aspek selain ekonomi. bahkan kalo bisa jangan sama cowok Indo sekalian.","1915296508234391948","","","in","","0","0","0","https://x.com/undefined/status/1915296508234391948","1178616398",
"1915283437994615106","Thu Apr 24 05:55:30 +0000 2025","0","HAHAHAHA cari AMAAN #KaburAjaDulu paaaaak ","1915283437994615106","","","tl","","0","0","0","https://x.com/undefined/status/1915283437994615106","597356729",
"1915228090781036669","Thu Apr 24 05:48:50 +0000 2025","0","@hysilcns kirain beliau mau #kaburajadulu malah daftar jd pegawai bumn","1915281758947598603","","hysilcns","in","","0","1","0","https://x.com/undefined/status/1915281758947598603","1539957935278673920",
"1915192970795684160","Thu Apr 24 05:45:21 +0000 2025","2","@ardisatriawan Disuruh #KaburAjaDulu Banyak kali masalah si Mulyono soalnya Mulai dari ESEMKA sampai Ijazah ... Mulyono takut disidang dia...","1915280885571629164","","ardisatriawan","in","","0","0","1","https://x.com/undefined/status/1915280885571629164","140463427",
"1915277765085127160","Thu Apr 24 05:32:57 +0000 2025","0","Emang udah saatnya #KaburAjaDulu","1915277765085127160","","","in","","0","0","0","https://x.com/undefined/status/1915277765085127160","2328933370",
"1915272068419162371","Thu Apr 24 05:30:28 +0000 2025","18","@andikamalreza @antikorupsi wapres kerjanya bikin konten baca prompter yg skripnya dari AI mulu alhasil bukannya dia yg ziarah ke Vatikan malah bapaknya sekalian ngacir #KaburAjaDulu ngindarin sidang ijazah dan wanprestasi SMK ulahnya dulu. duit rakyat dipake buat bayar uang makan Jokowi sm buzzer2nya ini. https://t.co/k1aF8QVCWx","1915277137680232725","https://pbs.twimg.com/media/GpRuXr8bYAIoZTh.png","andikamalreza","in","","1","0","11","https://x.com/undefined/status/1915277137680232725","1047680225138466816",
"1915147970200428934","Thu Apr 24 02:07:27 +0000 2025","0","@Opposisi6890 Digugat di PN solo hari ini 24April wiwi dikaburkan by wowo ke LN hadiri pemakaman Paus. #KaburAjaDulu https://t.co/uXfqBVbE27","1915226047098085699","","Opposisi6890","in","","0","0","0","https://x.com/undefined/status/1915226047098085699","707424962785599488",
"1914982888065650692","Thu Apr 24 02:01:41 +0000 2025","0","@tempodotco beruntung terus dpt aja momentnya hehe ini tagar yg sesungguhnya #KaburAjaDulu wkwkwk","1915224595432693800","","tempodotco","in","","0","0","0","https://x.com/undefined/status/1915224595432693800","332195471",
"1915224089045975183","Thu Apr 24 01:59:40 +0000 2025","4","(Andai) Sebodoh2 nya punya wakil atau selugu2 nya seorang wapres. Yang harus diutus wapres dong. #LogikaNgawur atau skenario #KaburAjaDulu dari kasus #ijazahpalsu ?? Wallahu Alam.","1915224089045975183","","","in","","0","1","4","https://x.com/undefined/status/1915224089045975183","1254035776322453506",
"1915053505741770950","Thu Apr 24 01:44:31 +0000 2025","0","@UmarHasibuan__ Persiapan #KaburAjaDulu karena situasi kasus ijazah tidak kondusif.","1915220274934669623","","UmarHasibuan__","in","","0","0","0","https://x.com/undefined/status/1915220274934669623","2573692827",
"1915219952942096659","Thu Apr 24 01:43:14 +0000 2025","0","Semoga bisa terwujud #KaburAjaDulu di umur 26 tahun akhir atau 27 tahun awal ","1915219952942096659","","","in","","0","0","0","https://x.com/undefined/status/1915219952942096659","1337359746798551040",
"1915031766613790778","Thu Apr 24 01:38:50 +0000 2025","0","@kkmanti Yang terakhir dipersiapkan untuk #KaburAjaDulu jika situasi ijazah tidak kondusif di dalam negeri.","1915218843850727648","","kkmanti","in","","0","0","0","https://x.com/undefined/status/1915218843850727648","2573692827",
"1915139802833576395","Thu Apr 24 00:48:55 +0000 2025","1","@Dennysiregar7 Khawatir ada yg melipir kira² kalo doi pengen #KaburAjaDulu kira² kemana yak?","1915206285173358912","","Dennysiregar7","in","","0","0","0","https://x.com/undefined/status/1915206285173358912","1546578077458632705",
"1915201210262671421","Thu Apr 24 00:28:45 +0000 2025","79","#KaburAjaDulu bikin gw gak lagi silau sama argumen orang2 yg pake English. Kalo argumennya lemah ya lemah aja. Mau sekeren apapun Englishnya.","1915201210262671421","","","in","","0","8","0","https://x.com/undefined/status/1915201210262671421","246398684",
"1915181026466554250","Wed Apr 23 23:48:57 +0000 2025","0","@grok Hi @grok Dengan kondisi Indonesia seperti itu dan kamu sarankan menghadapi tantangan Apakah kamu setuju dengan #KaburAjaDulu yang trending dan juga kaburnya banyak investor asing?","1915191192809345238","","grok","in","","0","1","0","https://x.com/undefined/status/1915191192809345238","548162595",
"1915104613453512745","Wed Apr 23 23:30:27 +0000 2025","0","@isnolongerhere GASKAN #KaburAjaDulu","1915186535781327209","","siradenrara","eu","","0","1","0","https://x.com/undefined/status/1915186535781327209","1880258055939715072",
"1915176444885643532","Wed Apr 23 22:50:21 +0000 2025","0","Kemarin pas daftar jd pengurus ILUNI gue menghindari semua hal yg kaitannya ama kajian strategis kebijakan lalalalilili wkwk Buat gue ini negara udah jadi autopilot sih. Saran kebijakan apapun udah ga didengerin. Terus akhirnya gue daftar divisi yg mendukung #kaburajadulu haha","1915176444885643532","","","in","","0","0","0","https://x.com/undefined/status/1915176444885643532","1243064216",
"1914519827047387362","Wed Apr 23 21:15:38 +0000 2025","0","@Catatan_ali7 Ternyata Prabowo emang lebih bapuk daripada Jokowi pantes dulu head-to-head kalah melulu. Btw yang kemarin gaungkan hasthtag #KaburAjaDulu udah pada sampe di negara tujuan masing-masing kah?","1915152610459607210","","Catatan_ali7","in","","0","0","0","https://x.com/undefined/status/1915152610459607210","1682733039879860230",
"1914713647865376850","Wed Apr 23 19:43:12 +0000 2025","0","@twentyfirstof3 @zcsmilker lu aja #KaburAjaDulu ke amerika biar #DideportasiLagi","1915129345997443268","","twentyfirstof3","in","","0","1","0","https://x.com/undefined/status/1915129345997443268","1754448095172247552",
"1914575040500343224","Wed Apr 23 19:39:44 +0000 2025","0","@ipbfmipa jelas 1M lah hbistu #kaburajadulu","1915128474496635354","","ipbfmipa","in","","0","0","0","https://x.com/undefined/status/1915128474496635354","1656914211036090373",
"1915120699917922747","Wed Apr 23 19:08:50 +0000 2025","5","#kaburajadulu Kalimat ini menyiratkan kekecewaan terhadap sistem dalam negeri yang dianggap belum memberikan ruang dan penghargaan yang layak bagi pengembangan ilmu pengetahuan dan inovasi. https://t.co/IwoxPyk86U","1915120699917922747","","","in","","0","2","0","https://x.com/undefined/status/1915120699917922747","900624461778493440",
"1915094793753104506","Wed Apr 23 17:36:46 +0000 2025","0","@geonuwu2 @JUSTB_Official *menyiapkan visa untuk #KaburAjaDulu *","1915097529349439695","","geonuwu2","in","","0","0","0","https://x.com/undefined/status/1915097529349439695","1396099210311704580",
